2023-10-07 12:20:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.3955] Train:[46.10] Val:[6.66] Biased Test:[1.18] Update Biased Test:[1.18] Best Biased Test:[1.18]| Unbiased Test:[10.63]  Update Unbiased Test:[10.63] Best Unbiased Test:[10.63]| epoch:[0] | Time:[0.30 min] | [18.70%] [36.03%] [41.80%] [3.47%] [0.00%]
2023-10-07 12:38:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0747] Train:[39.67] Val:[42.02] Biased Test:[26.14] Update Biased Test:[31.13] Best Biased Test:[31.13]| Unbiased Test:[37.95]  Update Unbiased Test:[44.32] Best Unbiased Test:[44.65]| epoch:[62] | Time:[18.43 min] | [0.00%] [20.76%] [25.02%] [6.14%] [48.08%]
2023-10-07 12:38:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0556] Train:[43.52] Val:[45.92] Biased Test:[30.92] Update Biased Test:[31.13] Best Biased Test:[31.13]| Unbiased Test:[42.36]  Update Unbiased Test:[44.32] Best Unbiased Test:[44.65]| epoch:[62] | Time:[18.71 min] | [0.00%] [32.60%] [13.97%] [5.33%] [48.09%]
2023-10-07 12:39:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0492] Train:[43.60] Val:[47.68] Biased Test:[32.33] Update Biased Test:[31.13] Best Biased Test:[32.33]| Unbiased Test:[41.22]  Update Unbiased Test:[44.32] Best Unbiased Test:[44.65]| epoch:[62] | Time:[18.98 min] | [0.00%] [28.43%] [17.62%] [6.21%] [47.75%]
2023-10-07 12:39:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0727] Train:[43.71] Val:[39.72] Biased Test:[28.51] Update Biased Test:[31.13] Best Biased Test:[32.33]| Unbiased Test:[35.31]  Update Unbiased Test:[44.32] Best Unbiased Test:[44.65]| epoch:[62] | Time:[19.27 min] | [0.00%] [25.97%] [22.14%] [6.30%] [45.59%]
2023-10-07 12:39:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0657] Train:[44.91] Val:[45.54] Biased Test:[31.01] Update Biased Test:[31.13] Best Biased Test:[32.33]| Unbiased Test:[39.20]  Update Unbiased Test:[44.32] Best Unbiased Test:[44.65]| epoch:[62] | Time:[19.55 min] | [0.00%] [37.12%] [12.55%] [5.34%] [44.99%]
2023-10-07 12:39:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0554] Train:[47.40] Val:[49.54] Biased Test:[34.02] Update Biased Test:[34.02] Best Biased Test:[34.02]| Unbiased Test:[43.14]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[70] | Time:[19.83 min] | [0.00%] [32.63%] [13.81%] [6.33%] [47.23%]
2023-10-07 12:40:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0466] Train:[46.66] Val:[48.70] Biased Test:[33.27] Update Biased Test:[34.02] Best Biased Test:[34.02]| Unbiased Test:[43.03]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[70] | Time:[20.10 min] | [0.00%] [29.45%] [16.94%] [7.09%] [46.51%]
2023-10-07 12:40:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0432] Train:[49.16] Val:[50.90] Biased Test:[35.82] Update Biased Test:[35.82] Best Biased Test:[35.82]| Unbiased Test:[44.58]  Update Unbiased Test:[44.58] Best Unbiased Test:[44.65]| epoch:[72] | Time:[20.39 min] | [0.00%] [31.03%] [16.88%] [7.78%] [44.31%]
2023-10-07 12:40:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0404] Train:[49.88] Val:[50.88] Biased Test:[38.13] Update Biased Test:[35.82] Best Biased Test:[38.13]| Unbiased Test:[44.17]  Update Unbiased Test:[44.58] Best Unbiased Test:[44.65]| epoch:[72] | Time:[20.67 min] | [0.00%] [31.35%] [14.77%] [7.93%] [45.95%]
2023-10-07 12:41:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0334] Train:[50.84] Val:[51.80] Biased Test:[38.17] Update Biased Test:[38.17] Best Biased Test:[38.17]| Unbiased Test:[43.95]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[20.95 min] | [0.00%] [32.21%] [13.84%] [7.77%] [46.17%]
2023-10-07 12:41:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0330] Train:[50.92] Val:[51.76] Biased Test:[39.18] Update Biased Test:[38.17] Best Biased Test:[39.18]| Unbiased Test:[44.00]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[21.23 min] | [0.00%] [32.10%] [14.43%] [7.81%] [45.66%]
2023-10-07 12:41:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0350] Train:[50.55] Val:[49.16] Biased Test:[37.50] Update Biased Test:[38.17] Best Biased Test:[39.18]| Unbiased Test:[42.62]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[21.51 min] | [0.00%] [31.37%] [15.71%] [7.70%] [45.21%]
2023-10-07 12:41:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0438] Train:[47.78] Val:[49.30] Biased Test:[35.34] Update Biased Test:[38.17] Best Biased Test:[39.18]| Unbiased Test:[43.34]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[21.79 min] | [0.00%] [33.89%] [11.95%] [7.07%] [47.10%]
2023-10-07 12:42:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0395] Train:[48.59] Val:[49.94] Biased Test:[37.08] Update Biased Test:[38.17] Best Biased Test:[39.18]| Unbiased Test:[42.35]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[22.07 min] | [0.00%] [32.99%] [13.46%] [7.36%] [46.19%]
2023-10-07 12:42:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0374] Train:[49.83] Val:[51.56] Biased Test:[39.75] Update Biased Test:[38.17] Best Biased Test:[39.75]| Unbiased Test:[43.81]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[22.35 min] | [0.00%] [31.95%] [14.21%] [7.65%] [46.19%]
2023-10-07 12:42:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0410] Train:[52.37] Val:[51.08] Biased Test:[38.64] Update Biased Test:[38.17] Best Biased Test:[39.75]| Unbiased Test:[43.22]  Update Unbiased Test:[43.95] Best Unbiased Test:[44.65]| epoch:[74] | Time:[22.63 min] | [0.00%] [30.45%] [15.23%] [7.66%] [46.67%]
2023-10-07 12:43:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0359] Train:[52.01] Val:[52.14] Biased Test:[39.37] Update Biased Test:[39.37] Best Biased Test:[39.75]| Unbiased Test:[44.54]  Update Unbiased Test:[44.54] Best Unbiased Test:[44.65]| epoch:[81] | Time:[22.91 min] | [0.00%] [28.85%] [16.84%] [7.60%] [46.72%]
2023-10-07 12:43:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0353] Train:[52.72] Val:[51.82] Biased Test:[40.00] Update Biased Test:[39.37] Best Biased Test:[40.00]| Unbiased Test:[43.09]  Update Unbiased Test:[44.54] Best Unbiased Test:[44.65]| epoch:[81] | Time:[23.19 min] | [0.00%] [30.09%] [15.79%] [7.63%] [46.49%]
2023-10-07 12:43:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0502] Train:[54.15] Val:[53.60] Biased Test:[43.13] Update Biased Test:[43.13] Best Biased Test:[43.13]| Unbiased Test:[44.38]  Update Unbiased Test:[44.38] Best Unbiased Test:[44.65]| epoch:[83] | Time:[23.47 min] | [0.00%] [33.44%] [12.20%] [6.87%] [47.48%]
2023-10-07 12:43:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0391] Train:[58.71] Val:[53.98] Biased Test:[44.87] Update Biased Test:[44.87] Best Biased Test:[44.87]| Unbiased Test:[43.14]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[84] | Time:[23.77 min] | [0.00%] [32.16%] [13.33%] [7.30%] [47.21%]
2023-10-07 12:44:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0360] Train:[52.84] Val:[52.20] Biased Test:[42.31] Update Biased Test:[44.87] Best Biased Test:[44.87]| Unbiased Test:[43.25]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[84] | Time:[24.05 min] | [0.00%] [31.85%] [14.05%] [7.05%] [47.05%]
2023-10-07 12:44:27 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0301] Train:[54.49] Val:[53.48] Biased Test:[43.01] Update Biased Test:[44.87] Best Biased Test:[44.87]| Unbiased Test:[44.08]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[84] | Time:[24.33 min] | [0.00%] [31.61%] [14.54%] [7.16%] [46.68%]
2023-10-07 12:44:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0285] Train:[55.59] Val:[53.00] Biased Test:[43.32] Update Biased Test:[44.87] Best Biased Test:[44.87]| Unbiased Test:[44.25]  Update Unbiased Test:[43.14] Best Unbiased Test:[44.65]| epoch:[84] | Time:[24.61 min] | [0.00%] [31.80%] [14.31%] [7.15%] [46.74%]
2023-10-07 12:45:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0315] Train:[57.26] Val:[54.86] Biased Test:[46.43] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[44.44]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[24.88 min] | [0.00%] [32.05%] [13.84%] [7.12%] [46.99%]
2023-10-07 12:45:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0357] Train:[55.72] Val:[51.90] Biased Test:[42.90] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.86]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[25.16 min] | [0.00%] [28.55%] [17.03%] [7.36%] [47.06%]
2023-10-07 12:45:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0323] Train:[56.56] Val:[54.64] Biased Test:[45.10] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[43.03]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[25.44 min] | [0.00%] [28.59%] [18.47%] [8.10%] [44.84%]
2023-10-07 12:45:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0315] Train:[58.72] Val:[53.60] Biased Test:[43.48] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[43.45]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[25.72 min] | [0.00%] [29.96%] [16.15%] [7.76%] [46.13%]
2023-10-07 12:46:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0418] Train:[52.10] Val:[49.96] Biased Test:[39.31] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.56]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[25.99 min] | [0.00%] [30.64%] [17.09%] [6.88%] [45.39%]
2023-10-07 12:46:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0377] Train:[53.11] Val:[52.18] Biased Test:[42.64] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[42.65]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[26.27 min] | [0.00%] [27.28%] [19.29%] [7.55%] [45.88%]
2023-10-07 12:46:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0427] Train:[54.37] Val:[50.72] Biased Test:[40.62] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.64]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[26.56 min] | [0.00%] [27.84%] [18.30%] [6.86%] [47.00%]
2023-10-07 12:46:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0453] Train:[53.55] Val:[51.00] Biased Test:[41.43] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[42.19]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[26.84 min] | [0.00%] [30.48%] [15.01%] [6.24%] [48.28%]
2023-10-07 12:47:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0280] Train:[55.05] Val:[53.44] Biased Test:[43.18] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[43.19]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[27.12 min] | [0.00%] [29.65%] [17.38%] [6.46%] [46.51%]
2023-10-07 12:47:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0300] Train:[54.98] Val:[52.92] Biased Test:[44.10] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[43.69]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[27.40 min] | [0.00%] [30.39%] [16.30%] [6.64%] [46.67%]
2023-10-07 12:47:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0339] Train:[56.49] Val:[53.10] Biased Test:[44.60] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.97]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[27.68 min] | [0.00%] [30.12%] [16.03%] [7.08%] [46.76%]
2023-10-07 12:48:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0342] Train:[55.16] Val:[52.02] Biased Test:[41.81] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[42.60]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[27.96 min] | [0.00%] [30.14%] [15.04%] [7.38%] [47.45%]
2023-10-07 12:48:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0308] Train:[54.09] Val:[53.26] Biased Test:[42.76] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[42.59]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[28.24 min] | [0.00%] [29.39%] [16.16%] [7.10%] [47.35%]
2023-10-07 12:48:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[1.3495] Train:[45.90] Val:[37.92] Biased Test:[29.95] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[29.16]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[28.52 min] | [0.88%] [39.77%] [43.39%] [8.22%] [7.73%]
2023-10-07 12:48:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[1.4563] Train:[49.62] Val:[52.38] Biased Test:[36.23] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.97]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[28.80 min] | [1.87%] [41.53%] [56.60%] [0.00%] [0.00%]
2023-10-07 12:49:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[0.6385] Train:[50.56] Val:[51.08] Biased Test:[32.88] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[41.74]  Update Unbiased Test:[44.44] Best Unbiased Test:[44.65]| epoch:[88] | Time:[29.08 min] | [0.00%] [45.07%] [24.16%] [30.77%] [0.00%]
2023-10-07 12:49:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[0.4760] Train:[53.66] Val:[54.24] Biased Test:[36.79] Update Biased Test:[46.43] Best Biased Test:[46.43]| Unbiased Test:[46.93]  Update Unbiased Test:[44.44] Best Unbiased Test:[46.93]| epoch:[88] | Time:[29.37 min] | [0.00%] [44.67%] [38.81%] [16.52%] [0.00%]
2023-10-07 12:49:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.5177] Train:[53.48] Val:[57.08] Biased Test:[44.06] Update Biased Test:[44.06] Best Biased Test:[46.43]| Unbiased Test:[46.59]  Update Unbiased Test:[46.59] Best Unbiased Test:[46.93]| epoch:[105] | Time:[29.65 min] | [0.02%] [43.82%] [29.28%] [26.89%] [0.00%]
2023-10-07 12:50:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.5097] Train:[54.19] Val:[56.44] Biased Test:[40.28] Update Biased Test:[44.06] Best Biased Test:[46.43]| Unbiased Test:[43.54]  Update Unbiased Test:[46.59] Best Unbiased Test:[46.93]| epoch:[105] | Time:[29.93 min] | [0.09%] [44.25%] [15.77%] [39.89%] [0.00%]
2023-10-07 12:50:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.3810] Train:[57.79] Val:[54.94] Biased Test:[39.57] Update Biased Test:[44.06] Best Biased Test:[46.43]| Unbiased Test:[44.39]  Update Unbiased Test:[46.59] Best Unbiased Test:[46.93]| epoch:[105] | Time:[30.22 min] | [0.06%] [43.50%] [32.15%] [24.29%] [0.00%]
2023-10-07 12:50:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.2151] Train:[57.16] Val:[58.04] Biased Test:[41.73] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[46.99]  Update Unbiased Test:[46.99] Best Unbiased Test:[46.99]| epoch:[108] | Time:[30.50 min] | [0.09%] [43.44%] [19.18%] [37.29%] [0.00%]
2023-10-07 12:50:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.1547] Train:[56.11] Val:[57.00] Biased Test:[39.50] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[47.66]  Update Unbiased Test:[46.99] Best Unbiased Test:[47.66]| epoch:[108] | Time:[30.78 min] | [0.01%] [43.52%] [19.18%] [37.30%] [0.00%]
2023-10-07 12:51:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.2137] Train:[54.54] Val:[56.44] Biased Test:[40.20] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[47.76]  Update Unbiased Test:[46.99] Best Unbiased Test:[47.76]| epoch:[108] | Time:[31.07 min] | [0.04%] [43.61%] [30.86%] [25.50%] [0.00%]
2023-10-07 12:51:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.1945] Train:[56.28] Val:[57.48] Biased Test:[39.90] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[47.14]  Update Unbiased Test:[46.99] Best Unbiased Test:[47.76]| epoch:[108] | Time:[31.35 min] | [0.01%] [44.31%] [36.78%] [18.89%] [0.00%]
2023-10-07 12:51:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.1074] Train:[54.69] Val:[56.64] Biased Test:[40.04] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[48.22]  Update Unbiased Test:[46.99] Best Unbiased Test:[48.22]| epoch:[108] | Time:[31.63 min] | [0.00%] [44.32%] [24.43%] [31.25%] [0.00%]
2023-10-07 12:52:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.0757] Train:[55.20] Val:[56.80] Biased Test:[40.79] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[48.34]  Update Unbiased Test:[46.99] Best Unbiased Test:[48.34]| epoch:[108] | Time:[31.92 min] | [0.01%] [43.97%] [22.10%] [33.92%] [0.00%]
2023-10-07 12:52:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.0845] Train:[55.89] Val:[57.12] Biased Test:[41.01] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[48.45]  Update Unbiased Test:[46.99] Best Unbiased Test:[48.45]| epoch:[108] | Time:[32.20 min] | [0.04%] [43.62%] [35.07%] [21.26%] [0.00%]
2023-10-07 12:52:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.0855] Train:[56.40] Val:[57.40] Biased Test:[41.43] Update Biased Test:[41.73] Best Biased Test:[46.43]| Unbiased Test:[47.88]  Update Unbiased Test:[46.99] Best Unbiased Test:[48.45]| epoch:[108] | Time:[32.48 min] | [0.01%] [44.06%] [28.72%] [27.21%] [0.00%]
2023-10-07 12:52:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.0905] Train:[56.63] Val:[58.70] Biased Test:[42.45] Update Biased Test:[42.45] Best Biased Test:[46.43]| Unbiased Test:[47.70]  Update Unbiased Test:[47.70] Best Unbiased Test:[48.45]| epoch:[116] | Time:[32.77 min] | [0.02%] [44.07%] [15.09%] [40.82%] [0.00%]
2023-10-07 12:53:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.0597] Train:[57.60] Val:[58.94] Biased Test:[43.45] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[48.26]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[33.05 min] | [0.03%] [43.55%] [13.49%] [42.93%] [0.00%]
2023-10-07 12:53:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.0516] Train:[57.46] Val:[57.82] Biased Test:[41.66] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[48.23]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[33.33 min] | [0.04%] [43.52%] [13.22%] [43.22%] [0.00%]
2023-10-07 12:53:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.0860] Train:[56.55] Val:[57.28] Biased Test:[40.70] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.45]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[33.61 min] | [0.03%] [43.21%] [13.81%] [42.95%] [0.00%]
2023-10-07 12:54:02 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.0754] Train:[56.06] Val:[57.76] Biased Test:[40.70] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[48.15]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[33.90 min] | [0.03%] [43.11%] [12.71%] [44.15%] [0.00%]
2023-10-07 12:54:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.1196] Train:[54.51] Val:[56.38] Biased Test:[40.01] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.24]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[34.19 min] | [0.03%] [43.96%] [12.28%] [43.74%] [0.00%]
2023-10-07 12:54:37 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.0925] Train:[58.00] Val:[57.60] Biased Test:[41.21] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.65]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[34.48 min] | [0.01%] [44.33%] [12.47%] [43.19%] [0.00%]
2023-10-07 12:54:54 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.0655] Train:[57.52] Val:[58.36] Biased Test:[42.48] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[48.24]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[34.76 min] | [0.04%] [43.74%] [11.90%] [44.33%] [0.00%]
2023-10-07 12:55:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.0684] Train:[58.41] Val:[58.42] Biased Test:[42.03] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[48.35]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[35.04 min] | [0.01%] [43.48%] [12.44%] [44.07%] [0.00%]
2023-10-07 12:55:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.1307] Train:[58.80] Val:[58.20] Biased Test:[41.28] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.69]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[35.32 min] | [0.01%] [43.29%] [13.61%] [43.09%] [0.00%]
2023-10-07 12:55:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.1444] Train:[56.02] Val:[56.46] Biased Test:[38.86] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.69]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[35.60 min] | [0.09%] [43.14%] [11.77%] [45.00%] [0.00%]
2023-10-07 12:56:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.1835] Train:[53.91] Val:[56.38] Biased Test:[39.38] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.70]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[35.89 min] | [0.00%] [42.89%] [13.21%] [43.89%] [0.00%]
2023-10-07 12:56:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.1723] Train:[56.13] Val:[56.48] Biased Test:[39.17] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[46.71]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[36.17 min] | [0.00%] [44.03%] [12.22%] [43.74%] [0.00%]
2023-10-07 12:56:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.1083] Train:[53.92] Val:[55.28] Biased Test:[37.92] Update Biased Test:[43.45] Best Biased Test:[46.43]| Unbiased Test:[47.25]  Update Unbiased Test:[48.26] Best Unbiased Test:[48.45]| epoch:[117] | Time:[36.45 min] | [0.00%] [43.56%] [13.11%] [43.33%] [0.00%]
