2023-11-28 15:30:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [1/200] Loss:[0.4532] Train:[85.41] Val:[49.18] Biased Test:[94.96] Update Biased Test:[94.96] Best Biased Test:[94.96]| Unbiased Test:[9.98]  Update Unbiased Test:[9.98] Best Unbiased Test:[9.98]| Unseen Test:[9.84]  Update Unseen Test:[9.84] Best Unseen Test:[9.84]| epoch:[0] | Time:[0.16 min] | [1.95%] [41.97%] [35.55%] [12.50%] [8.03%]
2023-11-28 15:38:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.2385] Train:[95.07] Val:[49.78] Biased Test:[94.34] Update Biased Test:[94.90] Best Biased Test:[95.01]| Unbiased Test:[12.04]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[10.58]  Update Unseen Test:[9.99] Best Unseen Test:[10.77]| epoch:[52] | Time:[7.70 min] | [11.15%] [3.74%] [74.71%] [5.03%] [5.37%]
2023-11-28 15:38:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.2452] Train:[94.97] Val:[49.70] Biased Test:[94.76] Update Biased Test:[94.90] Best Biased Test:[95.01]| Unbiased Test:[11.91]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[10.74]  Update Unseen Test:[9.99] Best Unseen Test:[10.77]| epoch:[52] | Time:[7.85 min] | [11.03%] [3.60%] [74.92%] [5.24%] [5.21%]
2023-11-28 15:38:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.2335] Train:[95.08] Val:[49.58] Biased Test:[95.02] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.92]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[9.95]  Update Unseen Test:[9.99] Best Unseen Test:[10.77]| epoch:[52] | Time:[8.00 min] | [11.53%] [4.31%] [74.81%] [4.97%] [4.38%]
2023-11-28 15:38:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.2501] Train:[95.06] Val:[49.44] Biased Test:[94.81] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.73]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[10.32]  Update Unseen Test:[9.99] Best Unseen Test:[10.77]| epoch:[52] | Time:[8.15 min] | [11.92%] [4.64%] [73.66%] [4.45%] [5.33%]
2023-11-28 15:39:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.2962] Train:[94.92] Val:[46.58] Biased Test:[86.63] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.01]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[10.63]  Update Unseen Test:[9.99] Best Unseen Test:[10.77]| epoch:[52] | Time:[8.29 min] | [11.36%] [3.14%] [74.87%] [3.98%] [6.65%]
2023-11-28 15:39:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.2740] Train:[94.49] Val:[49.90] Biased Test:[94.85] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.68]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[11.40]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[8.44 min] | [9.95%] [2.93%] [76.53%] [3.50%] [7.09%]
2023-11-28 15:39:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.2570] Train:[95.13] Val:[49.46] Biased Test:[94.89] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.12]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.04]| Unseen Test:[10.48]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[8.57 min] | [10.04%] [3.07%] [74.69%] [2.59%] [9.60%]
2023-11-28 15:39:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.2731] Train:[94.43] Val:[49.80] Biased Test:[93.99] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[12.29]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.29]| Unseen Test:[10.16]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[8.71 min] | [10.65%] [3.24%] [70.88%] [4.32%] [10.91%]
2023-11-28 15:39:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.2551] Train:[95.14] Val:[49.26] Biased Test:[94.92] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.30]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.29]| Unseen Test:[10.59]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[8.84 min] | [11.94%] [3.26%] [71.46%] [5.66%] [7.69%]
2023-11-28 15:39:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.2498] Train:[95.10] Val:[49.62] Biased Test:[95.00] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.94]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.29]| Unseen Test:[10.10]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[8.99 min] | [10.96%] [3.75%] [70.61%] [5.85%] [8.83%]
2023-11-28 15:39:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.2411] Train:[95.10] Val:[49.74] Biased Test:[94.93] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.19]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.29]| Unseen Test:[11.28]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[9.12 min] | [11.39%] [3.68%] [70.75%] [4.82%] [9.36%]
2023-11-28 15:40:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.2343] Train:[95.14] Val:[49.84] Biased Test:[94.71] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.35]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.29]| Unseen Test:[10.47]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[9.26 min] | [11.04%] [3.95%] [72.04%] [4.69%] [8.27%]
2023-11-28 15:40:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.2385] Train:[95.11] Val:[50.02] Biased Test:[94.22] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[12.40]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[10.16]  Update Unseen Test:[9.99] Best Unseen Test:[11.40]| epoch:[52] | Time:[9.40 min] | [10.96%] [3.93%] [71.46%] [5.12%] [8.53%]
2023-11-28 15:40:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.3395] Train:[93.87] Val:[49.36] Biased Test:[94.66] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.63]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.74]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[9.54 min] | [8.73%] [4.12%] [73.78%] [4.24%] [9.13%]
2023-11-28 15:40:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.3015] Train:[94.95] Val:[49.28] Biased Test:[94.87] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.55]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.67]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[9.67 min] | [7.70%] [5.87%] [73.35%] [3.06%] [10.02%]
2023-11-28 15:40:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.2734] Train:[95.13] Val:[49.38] Biased Test:[94.93] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.51]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.21]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[9.79 min] | [7.08%] [6.84%] [72.69%] [3.26%] [10.13%]
2023-11-28 15:40:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.2881] Train:[95.02] Val:[49.98] Biased Test:[94.90] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[11.78]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.19]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[9.93 min] | [5.55%] [6.92%] [73.38%] [3.47%] [10.67%]
2023-11-28 15:40:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.2622] Train:[95.00] Val:[49.62] Biased Test:[94.89] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.88]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[10.89]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[10.07 min] | [5.41%] [6.52%] [75.18%] [2.91%] [9.98%]
2023-11-28 15:41:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.2479] Train:[95.14] Val:[49.36] Biased Test:[94.94] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[10.61]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.58]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[10.21 min] | [5.90%] [5.45%] [76.13%] [2.89%] [9.63%]
2023-11-28 15:41:09 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.2390] Train:[95.17] Val:[49.72] Biased Test:[93.44] Update Biased Test:[94.90] Best Biased Test:[95.02]| Unbiased Test:[12.08]  Update Unbiased Test:[11.52] Best Unbiased Test:[12.40]| Unseen Test:[11.04]  Update Unseen Test:[9.99] Best Unseen Test:[11.74]| epoch:[52] | Time:[10.34 min] | [6.11%] [5.10%] [75.25%] [3.42%] [10.12%]
2023-11-28 15:41:17 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.2400] Train:[95.15] Val:[50.44] Biased Test:[94.81] Update Biased Test:[94.81] Best Biased Test:[95.02]| Unbiased Test:[12.26]  Update Unbiased Test:[12.26] Best Unbiased Test:[12.40]| Unseen Test:[11.08]  Update Unseen Test:[11.08] Best Unseen Test:[11.74]| epoch:[74] | Time:[10.48 min] | [4.26%] [4.93%] [77.32%] [3.74%] [9.75%]
2023-11-28 15:41:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.2374] Train:[95.14] Val:[50.22] Biased Test:[94.90] Update Biased Test:[94.81] Best Biased Test:[95.02]| Unbiased Test:[12.28]  Update Unbiased Test:[12.26] Best Unbiased Test:[12.40]| Unseen Test:[12.09]  Update Unseen Test:[11.08] Best Unseen Test:[12.09]| epoch:[74] | Time:[10.62 min] | [2.82%] [6.16%] [77.83%] [3.74%] [9.45%]
2023-11-28 15:41:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.2360] Train:[95.12] Val:[49.94] Biased Test:[94.73] Update Biased Test:[94.81] Best Biased Test:[95.02]| Unbiased Test:[11.66]  Update Unbiased Test:[12.26] Best Unbiased Test:[12.40]| Unseen Test:[13.47]  Update Unseen Test:[11.08] Best Unseen Test:[13.47]| epoch:[74] | Time:[10.76 min] | [0.05%] [1.02%] [85.34%] [4.65%] [8.93%]
2023-11-28 15:41:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.2365] Train:[95.08] Val:[50.52] Biased Test:[94.69] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.57]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.90]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[10.90 min] | [0.00%] [0.83%] [86.37%] [4.20%] [8.60%]
2023-11-28 15:41:50 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.2502] Train:[95.12] Val:[50.08] Biased Test:[94.91] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.01]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.23]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.03 min] | [0.00%] [2.48%] [84.24%] [4.27%] [9.01%]
2023-11-28 15:41:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.2291] Train:[95.10] Val:[50.10] Biased Test:[94.74] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.36]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.66]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.17 min] | [0.00%] [5.27%] [81.13%] [3.57%] [10.03%]
2023-11-28 15:42:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.2283] Train:[95.19] Val:[50.08] Biased Test:[94.88] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.27]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.01]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.31 min] | [0.01%] [6.85%] [78.81%] [4.97%] [9.37%]
2023-11-28 15:42:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.2378] Train:[95.18] Val:[49.74] Biased Test:[94.93] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[11.71]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.02]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.45 min] | [0.00%] [6.35%] [77.78%] [6.66%] [9.21%]
2023-11-28 15:42:24 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.2330] Train:[95.22] Val:[50.36] Biased Test:[94.92] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.18]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[11.79]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.59 min] | [0.03%] [7.12%] [78.37%] [4.54%] [9.94%]
2023-11-28 15:42:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.2255] Train:[95.14] Val:[49.84] Biased Test:[94.92] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.30]  Update Unbiased Test:[12.57] Best Unbiased Test:[12.57]| Unseen Test:[12.42]  Update Unseen Test:[12.90] Best Unseen Test:[13.47]| epoch:[77] | Time:[11.73 min] | [0.05%] [7.12%] [78.26%] [4.14%] [10.43%]
2023-11-28 15:42:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.2309] Train:[95.17] Val:[48.62] Biased Test:[88.27] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[14.87]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[13.52]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[11.87 min] | [0.72%] [8.07%] [76.67%] [4.08%] [10.47%]
2023-11-28 15:42:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.2516] Train:[94.74] Val:[50.26] Biased Test:[94.72] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.19]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[13.36]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[12.02 min] | [0.14%] [6.76%] [78.99%] [4.06%] [10.05%]
2023-11-28 15:42:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.2429] Train:[95.11] Val:[50.06] Biased Test:[94.80] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[11.98]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[12.85]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[12.15 min] | [0.19%] [6.42%] [79.30%] [4.07%] [10.03%]
2023-11-28 15:43:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.2546] Train:[95.09] Val:[49.90] Biased Test:[94.83] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[11.63]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[12.88]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[12.30 min] | [0.94%] [6.43%] [78.62%] [4.23%] [9.78%]
2023-11-28 15:43:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.2679] Train:[94.67] Val:[49.32] Biased Test:[91.92] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.87]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[11.91]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[12.44 min] | [0.13%] [1.20%] [71.54%] [17.68%] [9.45%]
2023-11-28 15:43:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.2443] Train:[94.90] Val:[49.86] Biased Test:[94.95] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[11.63]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[13.11]  Update Unseen Test:[12.90] Best Unseen Test:[13.52]| epoch:[77] | Time:[12.58 min] | [0.00%] [0.43%] [69.03%] [21.51%] [9.03%]
2023-11-28 15:43:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.2235] Train:[95.22] Val:[49.82] Biased Test:[94.93] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[11.61]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[13.69]  Update Unseen Test:[12.90] Best Unseen Test:[13.69]| epoch:[77] | Time:[12.72 min] | [0.00%] [0.23%] [63.68%] [27.81%] [8.27%]
2023-11-28 15:43:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.2172] Train:[95.18] Val:[50.32] Biased Test:[94.88] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[13.08]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[14.15]  Update Unseen Test:[12.90] Best Unseen Test:[14.15]| epoch:[77] | Time:[12.86 min] | [0.00%] [0.14%] [60.91%] [31.29%] [7.66%]
2023-11-28 15:43:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.2190] Train:[95.17] Val:[50.48] Biased Test:[94.49] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[13.34]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[13.39]  Update Unseen Test:[12.90] Best Unseen Test:[14.15]| epoch:[77] | Time:[13.01 min] | [0.00%] [0.08%] [59.38%] [31.76%] [8.78%]
2023-11-28 15:43:58 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.2146] Train:[95.17] Val:[50.50] Biased Test:[94.13] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[13.54]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[15.14]  Update Unseen Test:[12.90] Best Unseen Test:[15.14]| epoch:[77] | Time:[13.16 min] | [0.00%] [0.09%] [59.70%] [29.39%] [10.82%]
2023-11-28 15:44:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.2203] Train:[95.26] Val:[50.08] Biased Test:[94.86] Update Biased Test:[94.69] Best Biased Test:[95.02]| Unbiased Test:[12.30]  Update Unbiased Test:[12.57] Best Unbiased Test:[14.87]| Unseen Test:[14.00]  Update Unseen Test:[12.90] Best Unseen Test:[15.14]| epoch:[77] | Time:[13.30 min] | [0.00%] [0.44%] [59.85%] [27.33%] [12.37%]
2023-11-28 15:44:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.2260] Train:[95.23] Val:[51.36] Biased Test:[94.82] Update Biased Test:[94.82] Best Biased Test:[95.02]| Unbiased Test:[14.39]  Update Unbiased Test:[14.39] Best Unbiased Test:[14.87]| Unseen Test:[14.10]  Update Unseen Test:[14.10] Best Unseen Test:[15.14]| epoch:[95] | Time:[13.44 min] | [0.00%] [0.43%] [56.97%] [29.91%] [12.68%]
2023-11-28 15:44:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.2224] Train:[95.16] Val:[50.92] Biased Test:[94.79] Update Biased Test:[94.82] Best Biased Test:[95.02]| Unbiased Test:[13.71]  Update Unbiased Test:[14.39] Best Unbiased Test:[14.87]| Unseen Test:[14.79]  Update Unseen Test:[14.10] Best Unseen Test:[15.14]| epoch:[95] | Time:[13.58 min] | [0.00%] [1.64%] [60.28%] [26.77%] [11.31%]
2023-11-28 15:44:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.2094] Train:[95.23] Val:[51.36] Biased Test:[94.58] Update Biased Test:[94.82] Best Biased Test:[95.02]| Unbiased Test:[14.63]  Update Unbiased Test:[14.39] Best Unbiased Test:[14.87]| Unseen Test:[15.61]  Update Unseen Test:[14.10] Best Unseen Test:[15.61]| epoch:[95] | Time:[13.72 min] | [0.00%] [1.21%] [58.96%] [26.76%] [13.08%]
2023-11-28 15:44:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.2144] Train:[95.22] Val:[50.34] Biased Test:[94.78] Update Biased Test:[94.82] Best Biased Test:[95.02]| Unbiased Test:[12.56]  Update Unbiased Test:[14.39] Best Unbiased Test:[14.87]| Unseen Test:[14.22]  Update Unseen Test:[14.10] Best Unseen Test:[15.61]| epoch:[95] | Time:[13.86 min] | [0.00%] [0.65%] [58.13%] [27.28%] [13.94%]
2023-11-28 15:44:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.2269] Train:[95.12] Val:[50.60] Biased Test:[94.89] Update Biased Test:[94.82] Best Biased Test:[95.02]| Unbiased Test:[12.18]  Update Unbiased Test:[14.39] Best Unbiased Test:[14.87]| Unseen Test:[14.59]  Update Unseen Test:[14.10] Best Unseen Test:[15.61]| epoch:[95] | Time:[14.00 min] | [0.00%] [0.60%] [56.12%] [25.23%] [18.05%]
2023-11-28 15:44:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.2265] Train:[95.15] Val:[52.04] Biased Test:[94.48] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[15.78]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[16.22]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.14 min] | [0.00%] [1.24%] [56.76%] [24.53%] [17.47%]
2023-11-28 15:45:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [102/200] Loss:[5.2705] Train:[92.49] Val:[40.62] Biased Test:[75.67] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[11.12]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[10.91]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.29 min] | [0.00%] [2.26%] [66.92%] [16.67%] [14.14%]
2023-11-28 15:45:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [103/200] Loss:[4.1539] Train:[93.53] Val:[49.30] Biased Test:[92.94] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[11.61]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[11.31]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.46 min] | [0.00%] [0.13%] [72.18%] [15.47%] [12.22%]
2023-11-28 15:45:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [104/200] Loss:[3.4561] Train:[94.74] Val:[50.24] Biased Test:[93.48] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[13.13]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[12.22]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.60 min] | [0.00%] [0.06%] [63.36%] [22.31%] [14.27%]
2023-11-28 15:45:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [105/200] Loss:[3.4758] Train:[94.49] Val:[49.78] Biased Test:[93.96] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[11.67]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[11.64]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.74 min] | [0.00%] [0.00%] [56.35%] [29.05%] [14.60%]
2023-11-28 15:45:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[3.2488] Train:[94.86] Val:[51.08] Biased Test:[94.40] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[13.99]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[12.36]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[14.89 min] | [0.00%] [0.00%] [47.44%] [38.30%] [14.27%]
2023-11-28 15:45:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[3.0862] Train:[94.86] Val:[50.56] Biased Test:[93.78] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[14.21]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[12.61]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[15.03 min] | [0.00%] [0.00%] [44.01%] [39.23%] [16.76%]
2023-11-28 15:46:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[3.1135] Train:[94.62] Val:[49.88] Biased Test:[92.37] Update Biased Test:[94.48] Best Biased Test:[95.02]| Unbiased Test:[13.26]  Update Unbiased Test:[15.78] Best Unbiased Test:[15.78]| Unseen Test:[12.63]  Update Unseen Test:[16.22] Best Unseen Test:[16.22]| epoch:[100] | Time:[15.18 min] | [0.00%] [0.00%] [43.89%] [41.63%] [14.48%]
