2023-11-28 23:44:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [47/200] Loss:[0.0582] Train:[33.76] Val:[42.89] Biased Test:[33.39] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.65]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[49.78]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[6.80 min] | [41.65%] [16.12%] [7.28%] [6.49%] [28.46%]
2023-11-28 23:44:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [48/200] Loss:[0.0598] Train:[35.54] Val:[41.05] Biased Test:[32.72] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[49.75]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[45.40]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[6.95 min] | [42.42%] [15.44%] [7.40%] [6.03%] [28.71%]
2023-11-28 23:44:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [49/200] Loss:[0.0679] Train:[34.75] Val:[38.59] Biased Test:[30.46] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[47.99]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[45.98]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.10 min] | [41.70%] [13.48%] [9.50%] [6.70%] [28.62%]
2023-11-28 23:44:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [50/200] Loss:[0.0703] Train:[34.17] Val:[38.47] Biased Test:[29.39] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[49.12]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.22]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.25 min] | [43.07%] [15.95%] [7.24%] [5.12%] [28.62%]
2023-11-28 23:44:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [51/200] Loss:[0.0693] Train:[33.63] Val:[35.84] Biased Test:[28.64] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[45.59]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[43.87]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.41 min] | [41.53%] [14.16%] [8.14%] [5.22%] [30.95%]
2023-11-28 23:44:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [52/200] Loss:[0.0585] Train:[32.90] Val:[38.56] Biased Test:[28.21] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.55]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[49.04]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.57 min] | [42.29%] [15.22%] [7.82%] [5.16%] [29.52%]
2023-11-28 23:44:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [53/200] Loss:[0.0623] Train:[33.41] Val:[35.43] Biased Test:[26.21] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[46.00]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[42.82]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.72 min] | [41.43%] [13.89%] [8.30%] [5.54%] [30.84%]
2023-11-28 23:45:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [54/200] Loss:[0.0865] Train:[31.28] Val:[31.45] Biased Test:[22.79] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[41.69]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[41.45]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[7.87 min] | [41.83%] [13.77%] [11.36%] [5.68%] [27.37%]
2023-11-28 23:45:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [55/200] Loss:[0.0796] Train:[31.12] Val:[37.71] Biased Test:[26.59] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.08]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[47.18]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.01 min] | [38.23%] [16.18%] [12.79%] [4.07%] [28.73%]
2023-11-28 23:45:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [56/200] Loss:[0.0714] Train:[27.27] Val:[38.79] Biased Test:[31.04] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[48.15]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[46.43]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.16 min] | [42.78%] [13.53%] [11.98%] [3.81%] [27.90%]
2023-11-28 23:45:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [57/200] Loss:[0.0605] Train:[34.07] Val:[38.06] Biased Test:[28.27] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[49.98]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[47.35]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.30 min] | [40.38%] [11.26%] [13.25%] [5.49%] [29.62%]
2023-11-28 23:45:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [58/200] Loss:[0.0525] Train:[34.69] Val:[42.51] Biased Test:[34.36] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.59]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.19]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.45 min] | [42.35%] [12.17%] [11.48%] [4.71%] [29.29%]
2023-11-28 23:45:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [59/200] Loss:[0.0600] Train:[36.76] Val:[41.26] Biased Test:[32.17] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.02]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.82]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.59 min] | [42.52%] [13.28%] [10.73%] [4.35%] [29.12%]
2023-11-28 23:45:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [60/200] Loss:[0.0465] Train:[36.86] Val:[39.91] Biased Test:[30.18] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[49.21]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[46.20]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.74 min] | [42.05%] [12.07%] [11.84%] [4.35%] [29.68%]
2023-11-28 23:46:06 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [61/200] Loss:[0.0408] Train:[35.51] Val:[40.24] Biased Test:[30.12] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.56]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.24]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[8.88 min] | [41.91%] [13.41%] [10.84%] [4.34%] [29.51%]
2023-11-28 23:46:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [62/200] Loss:[0.0386] Train:[36.77] Val:[40.81] Biased Test:[30.57] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.88]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[47.67]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.01 min] | [42.81%] [13.43%] [9.72%] [4.39%] [29.65%]
2023-11-28 23:46:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [63/200] Loss:[0.0361] Train:[37.12] Val:[43.27] Biased Test:[33.89] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.04]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[50.66]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.15 min] | [42.66%] [13.83%] [9.66%] [4.45%] [29.40%]
2023-11-28 23:46:31 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [64/200] Loss:[0.0374] Train:[38.65] Val:[40.97] Biased Test:[31.07] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.10]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[47.97]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.30 min] | [42.81%] [14.33%] [9.03%] [4.41%] [29.42%]
2023-11-28 23:46:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [65/200] Loss:[0.0359] Train:[38.62] Val:[43.24] Biased Test:[33.84] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.84]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[49.31]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.44 min] | [42.17%] [13.35%] [10.13%] [4.51%] [29.83%]
2023-11-28 23:46:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [66/200] Loss:[0.0331] Train:[40.17] Val:[43.33] Biased Test:[34.20] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.69]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[49.88]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.58 min] | [42.54%] [13.67%] [9.66%] [4.24%] [29.90%]
2023-11-28 23:46:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [67/200] Loss:[0.0351] Train:[37.93] Val:[41.29] Biased Test:[31.98] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.54]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.88]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.72 min] | [42.21%] [13.96%] [9.41%] [4.69%] [29.74%]
2023-11-28 23:47:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [68/200] Loss:[0.0320] Train:[39.52] Val:[42.88] Biased Test:[34.82] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.44]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[47.92]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[9.86 min] | [42.11%] [14.23%] [9.61%] [4.54%] [29.51%]
2023-11-28 23:47:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [69/200] Loss:[0.0363] Train:[41.36] Val:[42.73] Biased Test:[34.30] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.26]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.59]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.00 min] | [40.70%] [13.56%] [11.63%] [4.75%] [29.36%]
2023-11-28 23:47:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [70/200] Loss:[0.0376] Train:[40.29] Val:[44.65] Biased Test:[37.18] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.26]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[50.23]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.14 min] | [42.08%] [13.84%] [10.46%] [4.38%] [29.24%]
2023-11-28 23:47:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [71/200] Loss:[0.0374] Train:[40.54] Val:[43.88] Biased Test:[35.15] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.15]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[50.60]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.28 min] | [41.35%] [15.47%] [9.30%] [4.49%] [29.38%]
2023-11-28 23:47:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [72/200] Loss:[0.0392] Train:[40.41] Val:[43.46] Biased Test:[35.60] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.30]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[50.11]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.43 min] | [42.67%] [15.88%] [7.77%] [4.22%] [29.46%]
2023-11-28 23:47:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [73/200] Loss:[0.0395] Train:[39.87] Val:[44.10] Biased Test:[35.97] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.77]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[49.53]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.56 min] | [41.91%] [14.16%] [9.37%] [4.72%] [29.84%]
2023-11-28 23:47:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [74/200] Loss:[0.0330] Train:[42.19] Val:[44.92] Biased Test:[37.08] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.47]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[50.44]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.70 min] | [41.86%] [14.25%] [9.84%] [4.10%] [29.95%]
2023-11-28 23:48:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [75/200] Loss:[0.0374] Train:[41.50] Val:[42.41] Biased Test:[33.92] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.32]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.62]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.83 min] | [42.90%] [14.89%] [8.65%] [3.81%] [29.76%]
2023-11-28 23:48:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [76/200] Loss:[0.0450] Train:[39.43] Val:[43.91] Biased Test:[36.51] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.89]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[48.61]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[10.97 min] | [41.16%] [15.73%] [8.95%] [3.78%] [30.38%]
2023-11-28 23:48:20 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [77/200] Loss:[0.0485] Train:[36.84] Val:[40.58] Biased Test:[32.75] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[48.51]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.15]| Unseen Test:[46.97]  Update Unseen Test:[52.48] Best Unseen Test:[52.48]| epoch:[17] | Time:[11.12 min] | [43.98%] [14.71%] [7.33%] [4.32%] [29.66%]
2023-11-28 23:48:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [78/200] Loss:[0.0427] Train:[39.69] Val:[45.23] Biased Test:[36.72] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[53.49]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[52.54]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.26 min] | [42.09%] [14.68%] [8.42%] [4.69%] [30.12%]
2023-11-28 23:48:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [79/200] Loss:[0.0387] Train:[41.00] Val:[40.80] Biased Test:[32.17] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.50]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.44]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.41 min] | [42.26%] [15.07%] [8.80%] [4.28%] [29.59%]
2023-11-28 23:48:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [80/200] Loss:[0.0373] Train:[41.70] Val:[43.31] Biased Test:[34.47] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.39]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.19]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.55 min] | [41.71%] [16.05%] [7.79%] [4.18%] [30.27%]
2023-11-28 23:48:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [81/200] Loss:[0.0319] Train:[40.56] Val:[44.11] Biased Test:[35.30] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.42]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[51.72]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.69 min] | [41.51%] [15.03%] [8.73%] [4.77%] [29.96%]
2023-11-28 23:49:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [82/200] Loss:[0.0339] Train:[41.35] Val:[44.14] Biased Test:[37.00] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.49]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.62]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.83 min] | [42.15%] [15.35%] [8.73%] [4.53%] [29.24%]
2023-11-28 23:49:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [83/200] Loss:[0.0304] Train:[41.85] Val:[43.58] Biased Test:[35.94] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.42]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.65]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[11.97 min] | [40.57%] [15.65%] [8.89%] [4.77%] [30.13%]
2023-11-28 23:49:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [84/200] Loss:[0.0448] Train:[42.47] Val:[44.30] Biased Test:[37.76] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.40]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.79]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.14 min] | [42.86%] [14.65%] [7.11%] [4.47%] [30.90%]
2023-11-28 23:49:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [85/200] Loss:[0.0313] Train:[41.27] Val:[42.38] Biased Test:[34.42] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.65]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[48.52]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.29 min] | [41.65%] [16.15%] [7.32%] [4.99%] [29.89%]
2023-11-28 23:49:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [86/200] Loss:[0.0300] Train:[40.86] Val:[43.30] Biased Test:[35.35] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.05]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.06]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.43 min] | [41.69%] [16.02%] [7.18%] [4.91%] [30.20%]
2023-11-28 23:49:48 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [87/200] Loss:[0.0290] Train:[40.66] Val:[43.82] Biased Test:[35.53] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[50.79]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.54]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.57 min] | [41.39%] [15.03%] [9.20%] [5.08%] [29.30%]
2023-11-28 23:49:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [88/200] Loss:[0.0257] Train:[40.98] Val:[43.96] Biased Test:[35.25] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.24]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.25]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.71 min] | [41.63%] [14.40%] [8.55%] [5.26%] [30.16%]
2023-11-28 23:50:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [89/200] Loss:[0.0242] Train:[41.09] Val:[43.28] Biased Test:[34.47] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.44]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.14]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.85 min] | [41.76%] [15.08%] [7.66%] [4.77%] [30.73%]
2023-11-28 23:50:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [90/200] Loss:[0.0245] Train:[40.73] Val:[43.92] Biased Test:[36.21] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.01]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.96]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[12.99 min] | [41.83%] [14.84%] [7.73%] [4.86%] [30.75%]
2023-11-28 23:50:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [91/200] Loss:[0.0263] Train:[41.61] Val:[43.89] Biased Test:[35.78] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.05]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.10]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.13 min] | [41.56%] [15.50%] [7.65%] [4.66%] [30.63%]
2023-11-28 23:50:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [92/200] Loss:[0.0221] Train:[42.22] Val:[44.69] Biased Test:[36.92] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.05]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.35]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.28 min] | [41.55%] [15.39%] [7.96%] [4.54%] [30.56%]
2023-11-28 23:50:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [93/200] Loss:[0.0220] Train:[42.32] Val:[43.40] Biased Test:[34.81] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.28]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.69]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.42 min] | [41.08%] [15.61%] [8.40%] [4.74%] [30.17%]
2023-11-28 23:50:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [94/200] Loss:[0.0218] Train:[44.03] Val:[45.33] Biased Test:[37.09] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.57]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[51.13]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.56 min] | [42.00%] [15.07%] [8.25%] [4.83%] [29.84%]
2023-11-28 23:50:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [95/200] Loss:[0.0230] Train:[43.90] Val:[45.06] Biased Test:[37.41] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.25]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.24]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.71 min] | [41.28%] [16.26%] [7.83%] [4.43%] [30.20%]
2023-11-28 23:51:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [96/200] Loss:[0.0261] Train:[42.65] Val:[44.36] Biased Test:[37.17] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.00]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[49.22]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.85 min] | [41.69%] [15.90%] [7.87%] [4.55%] [29.99%]
2023-11-28 23:51:12 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [97/200] Loss:[0.0215] Train:[43.14] Val:[45.14] Biased Test:[38.25] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[52.14]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.72]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[13.98 min] | [41.74%] [15.41%] [7.91%] [4.92%] [30.02%]
2023-11-28 23:51:21 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [98/200] Loss:[0.0216] Train:[42.92] Val:[44.86] Biased Test:[37.18] Update Biased Test:[38.97] Best Biased Test:[38.97]| Unbiased Test:[51.50]  Update Unbiased Test:[53.15] Best Unbiased Test:[53.49]| Unseen Test:[50.06]  Update Unseen Test:[52.48] Best Unseen Test:[52.54]| epoch:[17] | Time:[14.13 min] | [42.33%] [15.08%] [8.07%] [4.73%] [29.80%]
2023-11-28 23:51:29 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [99/200] Loss:[0.0208] Train:[43.92] Val:[45.94] Biased Test:[38.45] Update Biased Test:[38.45] Best Biased Test:[38.97]| Unbiased Test:[52.30]  Update Unbiased Test:[52.30] Best Unbiased Test:[53.49]| Unseen Test:[50.76]  Update Unseen Test:[50.76] Best Unseen Test:[52.54]| epoch:[98] | Time:[14.27 min] | [42.39%] [15.14%] [7.39%] [4.70%] [30.39%]
2023-11-28 23:51:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [100/200] Loss:[0.0236] Train:[44.95] Val:[44.89] Biased Test:[37.71] Update Biased Test:[38.45] Best Biased Test:[38.97]| Unbiased Test:[51.05]  Update Unbiased Test:[52.30] Best Unbiased Test:[53.49]| Unseen Test:[49.12]  Update Unseen Test:[50.76] Best Unseen Test:[52.54]| epoch:[98] | Time:[14.41 min] | [43.30%] [15.08%] [7.42%] [4.72%] [29.48%]
2023-11-28 23:51:46 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [101/200] Loss:[0.0247] Train:[41.49] Val:[43.07] Biased Test:[36.40] Update Biased Test:[38.45] Best Biased Test:[38.97]| Unbiased Test:[50.15]  Update Unbiased Test:[52.30] Best Unbiased Test:[53.49]| Unseen Test:[48.43]  Update Unseen Test:[50.76] Best Unseen Test:[52.54]| epoch:[98] | Time:[14.54 min] | [42.09%] [16.32%] [7.14%] [4.27%] [30.18%]
