2023-11-28 18:11:45 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [106/200] Loss:[0.4578] Train:[72.96] Val:[69.18] Biased Test:[66.72] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[74.29]  Update Unbiased Test:[68.22] Best Unbiased Test:[74.37]| Unseen Test:[58.72]  Update Unseen Test:[52.80] Best Unseen Test:[60.03]| epoch:[99] | Time:[14.56 min] | [6.88%] [0.59%] [92.53%] [0.00%] [0.00%]
2023-11-28 18:11:53 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [107/200] Loss:[0.3683] Train:[73.31] Val:[69.64] Biased Test:[66.33] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[75.84]  Update Unbiased Test:[68.22] Best Unbiased Test:[75.84]| Unseen Test:[62.70]  Update Unseen Test:[52.80] Best Unseen Test:[62.70]| epoch:[99] | Time:[14.70 min] | [7.16%] [0.40%] [92.44%] [0.00%] [0.00%]
2023-11-28 18:12:01 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [108/200] Loss:[0.3169] Train:[73.72] Val:[71.10] Biased Test:[68.79] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[77.07]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.07]| Unseen Test:[63.11]  Update Unseen Test:[52.80] Best Unseen Test:[63.11]| epoch:[99] | Time:[14.83 min] | [6.78%] [0.75%] [92.47%] [0.00%] [0.00%]
2023-11-28 18:12:10 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [109/200] Loss:[0.3120] Train:[74.15] Val:[70.04] Biased Test:[66.58] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[75.91]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.07]| Unseen Test:[63.39]  Update Unseen Test:[52.80] Best Unseen Test:[63.39]| epoch:[99] | Time:[14.97 min] | [6.82%] [0.60%] [92.58%] [0.00%] [0.00%]
2023-11-28 18:12:18 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [110/200] Loss:[0.4083] Train:[71.79] Val:[69.92] Biased Test:[67.65] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[75.79]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.07]| Unseen Test:[63.33]  Update Unseen Test:[52.80] Best Unseen Test:[63.39]| epoch:[99] | Time:[15.11 min] | [6.93%] [0.55%] [92.52%] [0.00%] [0.00%]
2023-11-28 18:12:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [111/200] Loss:[0.2881] Train:[73.96] Val:[70.88] Biased Test:[68.61] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[77.10]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.10]| Unseen Test:[63.41]  Update Unseen Test:[52.80] Best Unseen Test:[63.41]| epoch:[99] | Time:[15.25 min] | [6.90%] [0.54%] [92.56%] [0.00%] [0.00%]
2023-11-28 18:12:35 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [112/200] Loss:[0.2558] Train:[74.75] Val:[70.82] Biased Test:[68.85] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[76.61]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.10]| Unseen Test:[61.94]  Update Unseen Test:[52.80] Best Unseen Test:[63.41]| epoch:[99] | Time:[15.38 min] | [6.66%] [0.86%] [92.48%] [0.00%] [0.00%]
2023-11-28 18:12:43 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [113/200] Loss:[0.3174] Train:[75.15] Val:[70.64] Biased Test:[68.13] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[75.37]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.10]| Unseen Test:[61.45]  Update Unseen Test:[52.80] Best Unseen Test:[63.41]| epoch:[99] | Time:[15.52 min] | [6.90%] [0.73%] [92.36%] [0.00%] [0.00%]
2023-11-28 18:12:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [114/200] Loss:[0.2218] Train:[74.45] Val:[70.12] Biased Test:[68.26] Update Biased Test:[73.77] Best Biased Test:[74.23]| Unbiased Test:[76.14]  Update Unbiased Test:[68.22] Best Unbiased Test:[77.10]| Unseen Test:[63.12]  Update Unseen Test:[52.80] Best Unseen Test:[63.41]| epoch:[99] | Time:[15.66 min] | [6.56%] [0.94%] [92.50%] [0.00%] [0.00%]
2023-11-28 18:13:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [115/200] Loss:[0.2019] Train:[74.09] Val:[71.88] Biased Test:[69.12] Update Biased Test:[69.12] Best Biased Test:[74.23]| Unbiased Test:[76.98]  Update Unbiased Test:[76.98] Best Unbiased Test:[77.10]| Unseen Test:[63.06]  Update Unseen Test:[63.06] Best Unseen Test:[63.41]| epoch:[114] | Time:[15.80 min] | [6.86%] [0.74%] [92.41%] [0.00%] [0.00%]
2023-11-28 18:13:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [116/200] Loss:[0.2268] Train:[74.08] Val:[71.92] Biased Test:[69.32] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[76.96]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.10]| Unseen Test:[62.74]  Update Unseen Test:[62.74] Best Unseen Test:[63.41]| epoch:[115] | Time:[15.94 min] | [6.79%] [0.69%] [92.53%] [0.00%] [0.00%]
2023-11-28 18:13:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [117/200] Loss:[0.3108] Train:[74.31] Val:[70.50] Biased Test:[68.29] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[76.32]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.10]| Unseen Test:[62.16]  Update Unseen Test:[62.74] Best Unseen Test:[63.41]| epoch:[115] | Time:[16.08 min] | [7.00%] [0.60%] [92.39%] [0.00%] [0.00%]
2023-11-28 18:13:26 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [118/200] Loss:[0.3024] Train:[69.77] Val:[67.80] Biased Test:[64.90] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[74.62]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.10]| Unseen Test:[58.14]  Update Unseen Test:[62.74] Best Unseen Test:[63.41]| epoch:[115] | Time:[16.23 min] | [7.28%] [0.72%] [92.00%] [0.00%] [0.00%]
2023-11-28 18:13:34 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [119/200] Loss:[0.2651] Train:[72.32] Val:[70.46] Biased Test:[67.73] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[76.39]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.10]| Unseen Test:[61.99]  Update Unseen Test:[62.74] Best Unseen Test:[63.41]| epoch:[115] | Time:[16.37 min] | [6.99%] [0.55%] [92.46%] [0.00%] [0.00%]
2023-11-28 18:13:42 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [120/200] Loss:[0.2764] Train:[72.13] Val:[70.66] Biased Test:[67.79] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[76.61]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.10]| Unseen Test:[63.47]  Update Unseen Test:[62.74] Best Unseen Test:[63.47]| epoch:[115] | Time:[16.51 min] | [6.95%] [0.66%] [92.39%] [0.00%] [0.00%]
2023-11-28 18:13:51 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [121/200] Loss:[0.2668] Train:[72.54] Val:[70.64] Biased Test:[68.34] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.16]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.16]| Unseen Test:[64.45]  Update Unseen Test:[62.74] Best Unseen Test:[64.45]| epoch:[115] | Time:[16.65 min] | [6.35%] [1.22%] [92.43%] [0.00%] [0.00%]
2023-11-28 18:13:59 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [122/200] Loss:[0.2087] Train:[71.70] Val:[69.70] Biased Test:[66.47] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[75.83]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.16]| Unseen Test:[63.71]  Update Unseen Test:[62.74] Best Unseen Test:[64.45]| epoch:[115] | Time:[16.79 min] | [5.76%] [1.74%] [92.50%] [0.00%] [0.00%]
2023-11-28 18:14:07 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [123/200] Loss:[0.1565] Train:[72.44] Val:[70.96] Biased Test:[68.03] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.67]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.67]| Unseen Test:[64.67]  Update Unseen Test:[62.74] Best Unseen Test:[64.67]| epoch:[115] | Time:[16.93 min] | [6.39%] [1.07%] [92.54%] [0.00%] [0.00%]
2023-11-28 18:14:15 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [124/200] Loss:[0.1875] Train:[72.52] Val:[70.72] Biased Test:[67.03] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.93]  Update Unbiased Test:[76.96] Best Unbiased Test:[77.93]| Unseen Test:[64.88]  Update Unseen Test:[62.74] Best Unseen Test:[64.88]| epoch:[115] | Time:[17.06 min] | [6.38%] [1.01%] [92.61%] [0.00%] [0.00%]
2023-11-28 18:14:23 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [125/200] Loss:[0.2292] Train:[72.70] Val:[71.46] Biased Test:[68.87] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[78.00]  Update Unbiased Test:[76.96] Best Unbiased Test:[78.00]| Unseen Test:[65.05]  Update Unseen Test:[62.74] Best Unseen Test:[65.05]| epoch:[115] | Time:[17.19 min] | [6.35%] [1.10%] [92.55%] [0.00%] [0.00%]
2023-11-28 18:14:32 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [126/200] Loss:[0.1632] Train:[72.17] Val:[70.12] Biased Test:[67.28] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[76.60]  Update Unbiased Test:[76.96] Best Unbiased Test:[78.00]| Unseen Test:[63.07]  Update Unseen Test:[62.74] Best Unseen Test:[65.05]| epoch:[115] | Time:[17.34 min] | [6.46%] [1.11%] [92.43%] [0.00%] [0.00%]
2023-11-28 18:14:40 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [127/200] Loss:[0.2740] Train:[72.78] Val:[71.22] Biased Test:[68.55] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.66]  Update Unbiased Test:[76.96] Best Unbiased Test:[78.00]| Unseen Test:[63.89]  Update Unseen Test:[62.74] Best Unseen Test:[65.05]| epoch:[115] | Time:[17.48 min] | [6.70%] [0.99%] [92.31%] [0.00%] [0.00%]
2023-11-28 18:14:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [128/200] Loss:[0.1758] Train:[73.59] Val:[71.06] Biased Test:[68.21] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.56]  Update Unbiased Test:[76.96] Best Unbiased Test:[78.00]| Unseen Test:[64.58]  Update Unseen Test:[62.74] Best Unseen Test:[65.05]| epoch:[115] | Time:[17.61 min] | [6.60%] [0.84%] [92.56%] [0.00%] [0.00%]
2023-11-28 18:14:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [129/200] Loss:[0.1442] Train:[75.18] Val:[70.94] Biased Test:[69.16] Update Biased Test:[69.32] Best Biased Test:[74.23]| Unbiased Test:[77.21]  Update Unbiased Test:[76.96] Best Unbiased Test:[78.00]| Unseen Test:[63.82]  Update Unseen Test:[62.74] Best Unseen Test:[65.05]| epoch:[115] | Time:[17.76 min] | [6.49%] [1.03%] [92.48%] [0.00%] [0.00%]
2023-11-28 18:15:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [130/200] Loss:[0.3395] Train:[75.03] Val:[72.30] Biased Test:[69.75] Update Biased Test:[69.75] Best Biased Test:[74.23]| Unbiased Test:[77.92]  Update Unbiased Test:[77.92] Best Unbiased Test:[78.00]| Unseen Test:[64.74]  Update Unseen Test:[64.74] Best Unseen Test:[65.05]| epoch:[129] | Time:[17.89 min] | [6.39%] [1.09%] [92.51%] [0.00%] [0.00%]
2023-11-28 18:15:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [131/200] Loss:[0.1878] Train:[76.10] Val:[72.04] Biased Test:[70.06] Update Biased Test:[69.75] Best Biased Test:[74.23]| Unbiased Test:[76.70]  Update Unbiased Test:[77.92] Best Unbiased Test:[78.00]| Unseen Test:[63.80]  Update Unseen Test:[64.74] Best Unseen Test:[65.05]| epoch:[129] | Time:[18.03 min] | [6.57%] [0.99%] [92.43%] [0.00%] [0.00%]
2023-11-28 18:15:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [132/200] Loss:[0.2181] Train:[74.39] Val:[71.10] Biased Test:[68.46] Update Biased Test:[69.75] Best Biased Test:[74.23]| Unbiased Test:[76.28]  Update Unbiased Test:[77.92] Best Unbiased Test:[78.00]| Unseen Test:[63.73]  Update Unseen Test:[64.74] Best Unseen Test:[65.05]| epoch:[129] | Time:[18.17 min] | [6.37%] [1.17%] [92.46%] [0.00%] [0.00%]
2023-11-28 18:15:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [133/200] Loss:[0.1550] Train:[73.85] Val:[71.24] Biased Test:[68.78] Update Biased Test:[69.75] Best Biased Test:[74.23]| Unbiased Test:[75.98]  Update Unbiased Test:[77.92] Best Unbiased Test:[78.00]| Unseen Test:[62.22]  Update Unseen Test:[64.74] Best Unseen Test:[65.05]| epoch:[129] | Time:[18.30 min] | [7.21%] [0.39%] [92.40%] [0.00%] [0.00%]
2023-11-28 18:15:38 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [134/200] Loss:[0.1172] Train:[74.30] Val:[72.42] Biased Test:[69.45] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[78.02]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[63.87]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[18.44 min] | [7.25%] [0.31%] [92.44%] [0.00%] [0.00%]
2023-11-28 18:15:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [135/200] Loss:[0.1785] Train:[74.65] Val:[71.62] Biased Test:[69.54] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.90]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.00]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[18.58 min] | [7.10%] [0.58%] [92.33%] [0.00%] [0.00%]
2023-11-28 18:15:55 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [136/200] Loss:[0.2209] Train:[74.71] Val:[71.94] Biased Test:[69.83] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[75.55]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[62.47]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[18.72 min] | [7.02%] [0.58%] [92.40%] [0.00%] [0.00%]
2023-11-28 18:16:03 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [137/200] Loss:[0.2187] Train:[74.60] Val:[71.04] Biased Test:[69.17] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[76.51]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[63.90]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[18.86 min] | [6.61%] [1.14%] [92.26%] [0.00%] [0.00%]
2023-11-28 18:16:11 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [138/200] Loss:[0.2290] Train:[73.36] Val:[71.74] Biased Test:[68.85] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.51]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.58]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[18.99 min] | [6.86%] [0.61%] [92.52%] [0.00%] [0.00%]
2023-11-28 18:16:19 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [139/200] Loss:[0.1870] Train:[75.92] Val:[72.22] Biased Test:[70.53] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[76.76]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.08]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.13 min] | [6.92%] [0.69%] [92.39%] [0.00%] [0.00%]
2023-11-28 18:16:28 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [140/200] Loss:[0.1566] Train:[76.29] Val:[72.30] Biased Test:[70.72] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.76]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.86]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.26 min] | [6.47%] [1.13%] [92.40%] [0.00%] [0.00%]
2023-11-28 18:16:36 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [141/200] Loss:[0.1408] Train:[76.24] Val:[72.06] Biased Test:[70.63] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.27]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[63.06]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.40 min] | [6.64%] [0.79%] [92.56%] [0.00%] [0.00%]
2023-11-28 18:16:44 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [142/200] Loss:[0.1938] Train:[75.99] Val:[71.60] Biased Test:[69.59] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.34]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[63.56]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.54 min] | [6.77%] [0.71%] [92.52%] [0.00%] [0.00%]
2023-11-28 18:16:52 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [143/200] Loss:[0.1109] Train:[76.26] Val:[71.40] Biased Test:[69.38] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[75.71]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[62.23]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.67 min] | [6.75%] [0.78%] [92.47%] [0.00%] [0.00%]
2023-11-28 18:17:00 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [144/200] Loss:[0.1047] Train:[75.75] Val:[72.00] Biased Test:[69.85] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.65]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.20]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.81 min] | [6.85%] [0.70%] [92.46%] [0.00%] [0.00%]
2023-11-28 18:17:08 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [145/200] Loss:[0.1154] Train:[75.86] Val:[72.36] Biased Test:[70.35] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.83]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.76]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[19.94 min] | [6.81%] [0.79%] [92.40%] [0.00%] [0.00%]
2023-11-28 18:17:16 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [146/200] Loss:[0.1126] Train:[75.02] Val:[71.48] Biased Test:[69.35] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[76.68]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[63.02]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[20.07 min] | [6.72%] [0.79%] [92.49%] [0.00%] [0.00%]
2023-11-28 18:17:25 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [147/200] Loss:[0.1077] Train:[75.36] Val:[71.90] Biased Test:[69.55] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.66]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.58]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[20.21 min] | [6.56%] [0.86%] [92.58%] [0.00%] [0.00%]
2023-11-28 18:17:33 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [148/200] Loss:[0.1549] Train:[75.18] Val:[71.60] Biased Test:[68.78] Update Biased Test:[69.45] Best Biased Test:[74.23]| Unbiased Test:[77.57]  Update Unbiased Test:[78.02] Best Unbiased Test:[78.02]| Unseen Test:[64.44]  Update Unseen Test:[63.87] Best Unseen Test:[65.05]| epoch:[133] | Time:[20.34 min] | [6.67%] [0.87%] [92.46%] [0.00%] [0.00%]
2023-11-28 18:17:41 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [149/200] Loss:[0.1931] Train:[74.97] Val:[72.54] Biased Test:[69.89] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.58]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[64.96]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[20.48 min] | [6.51%] [0.92%] [92.57%] [0.00%] [0.00%]
2023-11-28 18:17:49 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [150/200] Loss:[0.1499] Train:[73.95] Val:[71.74] Biased Test:[69.14] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.42]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[63.40]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[20.61 min] | [6.37%] [1.08%] [92.56%] [0.00%] [0.00%]
2023-11-28 18:17:57 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [151/200] Loss:[0.2537] Train:[73.66] Val:[71.14] Biased Test:[68.99] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[75.89]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[62.62]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[20.75 min] | [6.49%] [1.05%] [92.46%] [0.00%] [0.00%]
2023-11-28 18:18:05 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [152/200] Loss:[0.1267] Train:[74.34] Val:[72.00] Biased Test:[69.73] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.60]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[64.76]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[20.89 min] | [6.32%] [1.09%] [92.58%] [0.00%] [0.00%]
2023-11-28 18:18:14 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [153/200] Loss:[0.2137] Train:[74.52] Val:[72.04] Biased Test:[69.44] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.63]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[65.05]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[21.03 min] | [6.48%] [1.02%] [92.49%] [0.00%] [0.00%]
2023-11-28 18:18:22 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [154/200] Loss:[0.2286] Train:[74.63] Val:[72.04] Biased Test:[69.53] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.72]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[64.13]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[21.17 min] | [6.51%] [1.01%] [92.48%] [0.00%] [0.00%]
2023-11-28 18:18:30 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [155/200] Loss:[0.1115] Train:[74.26] Val:[72.00] Biased Test:[69.37] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.76]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[64.41]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[21.31 min] | [6.44%] [0.98%] [92.58%] [0.00%] [0.00%]
2023-11-28 18:18:39 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [156/200] Loss:[0.1179] Train:[74.50] Val:[72.30] Biased Test:[69.89] Update Biased Test:[69.89] Best Biased Test:[74.23]| Unbiased Test:[77.60]  Update Unbiased Test:[77.58] Best Unbiased Test:[78.02]| Unseen Test:[64.07]  Update Unseen Test:[64.96] Best Unseen Test:[65.05]| epoch:[148] | Time:[21.45 min] | [6.48%] [0.95%] [92.57%] [0.00%] [0.00%]
2023-11-28 18:18:47 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [157/200] Loss:[0.1248] Train:[74.62] Val:[72.64] Biased Test:[70.44] Update Biased Test:[70.44] Best Biased Test:[74.23]| Unbiased Test:[77.70]  Update Unbiased Test:[77.70] Best Unbiased Test:[78.02]| Unseen Test:[63.97]  Update Unseen Test:[63.97] Best Unseen Test:[65.05]| epoch:[156] | Time:[21.58 min] | [6.68%] [0.70%] [92.62%] [0.00%] [0.00%]
2023-11-28 18:18:56 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [158/200] Loss:[0.0967] Train:[73.64] Val:[71.88] Biased Test:[69.05] Update Biased Test:[70.44] Best Biased Test:[74.23]| Unbiased Test:[77.45]  Update Unbiased Test:[77.70] Best Unbiased Test:[78.02]| Unseen Test:[63.96]  Update Unseen Test:[63.97] Best Unseen Test:[65.05]| epoch:[156] | Time:[21.72 min] | [6.65%] [0.76%] [92.59%] [0.00%] [0.00%]
2023-11-28 18:19:04 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [159/200] Loss:[0.1017] Train:[73.75] Val:[71.54] Biased Test:[69.14] Update Biased Test:[70.44] Best Biased Test:[74.23]| Unbiased Test:[77.47]  Update Unbiased Test:[77.70] Best Unbiased Test:[78.02]| Unseen Test:[63.98]  Update Unseen Test:[63.97] Best Unseen Test:[65.05]| epoch:[156] | Time:[21.86 min] | [6.52%] [0.83%] [92.65%] [0.00%] [0.00%]
2023-11-28 18:19:13 | Train IMP:[1] spa[0.00%] spw:[0.00%] | Epoch [160/200] Loss:[0.1216] Train:[73.83] Val:[71.80] Biased Test:[68.89] Update Biased Test:[70.44] Best Biased Test:[74.23]| Unbiased Test:[77.30]  Update Unbiased Test:[77.70] Best Unbiased Test:[78.02]| Unseen Test:[63.79]  Update Unseen Test:[63.97] Best Unseen Test:[65.05]| epoch:[156] | Time:[22.01 min] | [6.57%] [0.84%] [92.59%] [0.00%] [0.00%]
